3.0	3.0
2.5	2.5
6.45	8.6
10.6	15.133333333333333
6.0	25.0
16.535211267605632	17.633802816901408
25.0	27.0
10.25	11.125
10.3	11.1
2.5	4.5
8.0	9.0
3.8214285714285716	4.630952380952381
3.0555555555555554	3.7222222222222223
3.0	3.0
3.6666666666666665	6.0
8.428571428571429	9.095238095238095
27.441860465116278	29.813953488372093
8.25	9.35
28.6	29.5
33.2	34.4
2.6666666666666665	3.0
2.3333333333333335	2.5
3.0	3.0
2.2	3.2
8.181818181818182	9.363636363636363
27.545454545454547	28.0
3.0	3.5
9.103896103896103	10.523809523809524
22.375	30.375
7.5	8.25
9.98034398034398	12.22113022113022
10.375	13.25
9.142857142857142	9.571428571428571
3.3333333333333335	3.3333333333333335
14.0	17.0
18.818181818181817	25.727272727272727
17.466666666666665	20.666666666666668
40.5	42.75
2.3333333333333335	2.3333333333333335
4.5	6.0
13.0	15.0
13.714285714285714	14.714285714285714
4.666666666666667	8.0
3.0	3.0
2.5	2.5
2.5	2.5
4.3	5.35
3.6	6.2
5.0	26.0
35.8	41.0
4.0	4.0
11.204301075268818	12.408602150537634
17.0	18.333333333333332
4.681818181818182	5.2272727272727275
22.03030303030303	23.0
5.0	6.0
3.5	4.2
4.75	6.125
20.0	22.0
7.0	11.75
2.9166666666666665	4.0
8.5	12.75
18.0	18.0
3.3958333333333335	4.041666666666667
11.75	12.375
7.5	8.0
3.0	3.0
8.0	9.0
16.714285714285715	17.214285714285715
57.5	58.5
19.666666666666668	21.166666666666668
9.0	9.0
13.0	15.0
9.4	10.8
4.4	5.6
8.666666666666666	20.333333333333332
9.454545454545455	10.515151515151516
5.0	6.4
9.0	13.454545454545455
12.538461538461538	14.442307692307692
8.0	9.0
15.666666666666666	24.333333333333332
7.072164948453608	9.041237113402062
3.0	3.0
8.090909090909092	10.181818181818182
7.0	8.142857142857142
7.5	9.5
21.11764705882353	23.705882352941178
3.0	3.0
13.0	14.5
10.066666666666666	11.0
9.0	11.0
8.0	13.0
5.0625	6.25
2.8059701492537314	3.716417910447761
15.25	15.5
7.0	7.0
27.306122448979593	30.285714285714285
4.083333333333333	5.416666666666667
18.25	22.0
3.0	3.0
2.8666666666666667	3.8
2.787878787878788	3.0303030303030303
3.5	8.0
5.708333333333333	7.25
3.25	3.75
5.666666666666667	6.0
3.0	4.0
12.5	13.0
7.827586206896552	8.758620689655173
12.04	13.52
53.833333333333336	55.5
5.157894736842105	5.894736842105263
5.0	5.0
14.0	15.833333333333334
5.375	5.375
9.0	9.0
6.5	8.0
3.130434782608696	5.391304347826087
3.0	8.0
3.3333333333333335	4.0
2.75	3.75
7.0	7.0
3.0	4.0
4.625	5.25
4.333333333333333	6.333333333333333
7.953488372093023	9.093023255813954
2.25	2.75
2.5	3.3
69.0	70.0
2.5	5.0
8.333333333333334	9.166666666666666
3.066666666666667	3.8
16.15625	19.625
12.0	13.142857142857142
11.0	14.333333333333334
14.142857142857142	14.666666666666666
14.038461538461538	17.807692307692307
11.948453608247423	13.618556701030927
10.105263157894736	11.421052631578947
3.0	3.272727272727273
6.36144578313253	7.867469879518072
14.45	15.65
18.0	20.0
4.8	5.2
10.380952380952381	11.0
12.5	13.0
6.375	6.625
6.5	6.5
14.6	25.0
8.5	9.3
9.020979020979022	10.916083916083917
7.916666666666667	10.333333333333334
5.739130434782608	6.782608695652174
18.9	19.5
45.0	46.0
5.333333333333333	5.333333333333333
6.0	14.0
24.8	28.4
8.25	12.15
6.0	6.0
15.0	18.571428571428573
15.2	16.4
2.1875	2.75
8.6	9.4
3.75	3.75
9.025641025641026	9.743589743589743
11.0	11.0
2.7857142857142856	3.517857142857143
7.923076923076923	9.307692307692308
13.5	13.5
11.028571428571428	13.571428571428571
18.262295081967213	22.540983606557376
2.5	3.5
12.761904761904763	16.285714285714285
10.333333333333334	12.083333333333334
24.0	24.0
6.2592592592592595	7.37037037037037
5.733333333333333	6.733333333333333
9.7265625	10.3671875
12.428571428571429	16.0
8.642857142857142	9.285714285714286
10.0	16.6
8.25	9.0
10.5	11.0
3.625	6.5
3.8076923076923075	5.0
9.947712418300654	11.875816993464053
9.0	10.0
3.6666666666666665	5.333333333333333
5.222222222222222	5.666666666666667
3.0	3.0
11.290322580645162	11.741935483870968
2.2941176470588234	2.5294117647058822
5.0	5.5
3.25	5.75
3.7010309278350517	5.175257731958763
4.8	6.6
19.333333333333332	21.666666666666668
23.0	23.0
3.5625	4.28125
15.580645161290322	18.225806451612904
24.857142857142858	28.571428571428573
5.0	8.866666666666667
12.6	13.6
6.0	6.0
12.0	13.0
5.2727272727272725	6.090909090909091
2.4285714285714284	3.5714285714285716
5.130434782608695	5.478260869565218
12.043478260869565	14.152173913043478
7.472222222222222	8.722222222222221
13.1	15.2
4.0	4.333333333333333
10.0	10.0
6.830508474576271	7.813559322033898
4.0	5.0
5.894736842105263	7.7368421052631575
8.25	8.5
3.0	5.0
11.363636363636363	16.09090909090909
4.5	4.5
9.0	15.0
3.5	4.5
4.5	4.75
6.333333333333333	6.333333333333333
9.285714285714286	10.142857142857142
17.533333333333335	20.266666666666666
6.333333333333333	6.5
18.38157894736842	21.539473684210527
23.322580645161292	24.258064516129032
4.0	4.0
5.0	5.0
2.1666666666666665	2.3333333333333335
3.0	3.0
13.8	14.0
9.666666666666666	10.333333333333334
3.75	6.5
4.545454545454546	6.090909090909091
6.0	6.333333333333333
6.0	6.0
5.0	8.666666666666666
10.0	10.0
4.357142857142857	5.0
5.0	5.285714285714286
4.0	4.0
4.666666666666667	5.0
13.25	14.25
11.0	13.0
7.0	8.333333333333334
2.5	3.0
2.142857142857143	2.5714285714285716
12.0	12.0
3.4285714285714284	7.428571428571429
7.0	7.0
2.125	2.625
3.6666666666666665	4.0
2.360655737704918	2.4754098360655736
5.0	5.5
9.5	9.5
6.875	9.125
6.0	7.0
4.0	10.923076923076923
2.7857142857142856	2.7857142857142856
2.75	3.0
5.166666666666667	5.333333333333333
8.172872340425531	11.14095744680851
2.75	7.5
5.571428571428571	7.928571428571429
8.0	11.0
4.04	4.6
2.6666666666666665	3.6666666666666665
7.5	10.0
5.0	5.0
8.0	8.0
6.0	6.0
2.857142857142857	3.6785714285714284
22.35	25.05
12.018518518518519	19.0
7.726315789473684	9.136842105263158
9.36036036036036	10.81081081081081
17.216216216216218	19.216216216216218
26.714285714285715	36.0
14.130434782608695	16.41304347826087
11.863636363636363	14.772727272727273
7.111111111111111	7.444444444444445
7.466666666666667	9.333333333333334
20.0	20.5
7.0	8.333333333333334
20.0	22.34328358208955
10.0	11.761194029850746
7.0	7.75
2.5	2.5
4.333333333333333	6.066666666666666
6.0	6.0
11.48	12.0
4.619047619047619	5.571428571428571
5.636363636363637	7.181818181818182
9.23076923076923	12.384615384615385
15.65	17.725
9.835820895522389	11.928358208955224
3.5	3.5
30.0	32.0
3.869565217391304	4.608695652173913
5.769230769230769	6.3076923076923075
6.2	11.0
7.571428571428571	8.619047619047619
10.261904761904763	11.738095238095237
12.0	14.296296296296296
14.636363636363637	20.636363636363637
10.5	15.583333333333334
2.3684210526315788	2.6842105263157894
4.5	6.0
21.142857142857142	22.857142857142858
8.5	9.0
27.0	32.0
2.75	4.25
15.571428571428571	21.714285714285715
7.0	7.333333333333333
3.0	4.0
8.0	10.0
4.0	4.0
3.38125	4.0
18.0	18.0
4.0	4.0
14.555555555555555	17.77777777777778
6.854166666666667	8.25
6.0	6.0
4.319148936170213	5.170212765957447
5.916666666666667	6.833333333333333
7.111111111111111	9.472222222222221
9.25	11.25
2.3333333333333335	3.3333333333333335
5.3125	5.375
4.888888888888889	5.222222222222222
5.882352941176471	7.411764705882353
4.0	4.0
3.0	3.0
5.777777777777778	7.111111111111111
5.481481481481482	6.62962962962963
10.333333333333334	13.333333333333334
2.1666666666666665	3.6666666666666665
6.333333333333333	7.333333333333333
2.8	3.2
6.0	6.333333333333333
3.6666666666666665	4.0
13.6	14.4
3.392857142857143	3.857142857142857
2.5353535353535355	3.6565656565656566
3.0	3.0
4.763636363636364	5.745454545454545
6.5	8.0
4.0	4.142857142857143
4.75	6.75
2.5	2.8
3.0	3.0
2.1818181818181817	3.0
4.0	4.5
2.6288659793814433	2.917525773195876
4.0	6.0
7.979166666666667	8.645833333333334
14.31868131868132	18.318681318681318
2.6666666666666665	2.6666666666666665
3.0	3.0
4.978021978021978	6.153846153846154
2.0555555555555554	2.5
6.0	6.0
5.5	6.0
5.0	5.75
5.2631578947368425	6.578947368421052
3.0	4.5
2.6666666666666665	2.6666666666666665
6.947368421052632	8.157894736842104
3.0	3.5
2.9411764705882355	3.235294117647059
3.6666666666666665	4.333333333333333
2.161764705882353	2.7941176470588234
2.054054054054054	2.6486486486486487
2.1875	2.6875
3.5	3.5
5.357142857142857	6.642857142857143
22.0	22.0
4.0	4.5
5.5	20.5
2.076923076923077	2.230769230769231
2.278481012658228	2.4177215189873418
2.5	3.75
3.8	4.0
2.2	2.5
3.5	4.5
2.2941176470588234	3.0
3.0	3.25
17.25	18.25
4.177777777777778	5.222222222222222
2.8863636363636362	4.113636363636363
6.214285714285714	8.392857142857142
2.5	2.5
10.692307692307692	14.615384615384615
3.6	3.6
4.8618421052631575	5.526315789473684
7.333333333333333	7.333333333333333
7.375	10.5
2.75	3.075
3.0	3.3076923076923075
7.0	10.0
2.75	16.0
2.6666666666666665	5.333333333333333
3.277227722772277	3.4554455445544554
5.5	5.5
4.5	8.0
3.0	4.0
3.0	3.0
3.4	3.4
5.433333333333334	6.95
7.0	7.0
8.0	8.0
5.2	8.8
3.0	4.0
13.0	13.0
3.5	3.5
2.5	2.5
2.0555555555555554	3.2222222222222223
13.0	15.0
3.25	4.625
5.5	6.5
3.3333333333333335	3.3333333333333335
9.824074074074074	11.157407407407407
8.0	8.666666666666666
9.359375	11.234375
4.48314606741573	5.179775280898877
5.158536585365853	6.2317073170731705
2.6666666666666665	2.6666666666666665
12.25	13.0
5.23469387755102	6.3061224489795915
6.45945945945946	7.675675675675675
5.3	6.5
3.0	4.0
3.0	3.5
10.852941176470589	11.970588235294118
15.720430107526882	20.870967741935484
10.846153846153847	12.0
5.875	9.0
12.666666666666666	18.166666666666668
3.1818181818181817	6.0
6.0	6.0
7.928571428571429	9.642857142857142
3.0	3.0
2.5	3.3333333333333335
4.0	4.0
5.0	5.0
7.0	7.0
4.25	5.25
3.0	3.0
12.333333333333334	12.333333333333334
9.501392757660167	11.044568245125348
3.0	9.0
3.0	3.0
45.0	47.0
6.8	8.4
2.8	3.32
2.3333333333333335	3.0
4.866666666666666	5.333333333333333
2.5	3.5
2.2857142857142856	2.7142857142857144
4.5	5.9375
3.5	4.0
3.8729281767955803	4.069060773480663
4.0	4.0
10.0	10.0
6.5	9.0
8.0	8.0
2.5	2.5
4.1875	5.6875
3.2	4.371428571428571
3.0	3.0
3.0	3.1666666666666665
7.539130434782609	9.11304347826087
3.0	8.0
8.5	9.5
3.3333333333333335	3.3333333333333335
4.696969696969697	5.2727272727272725
6.75	6.75
5.0	7.0
30.0	33.0
12.528301886792454	14.415094339622641
9.083333333333334	10.0
3.1666666666666665	3.5
10.0	10.0
4.0	8.0
4.363636363636363	5.068181818181818
3.0	3.6666666666666665
3.4	4.2
3.875	7.8125
6.2105263157894735	8.789473684210526
6.0	6.0
9.0	11.0
3.0	3.0
3.0	5.0
2.125	2.375
5.666666666666667	6.0
5.833333333333333	10.5
14.523076923076923	18.369230769230768
8.0	9.876923076923077
7.0	7.0
12.75	13.833333333333334
4.0	4.0
10.217391304347826	14.0
2.823529411764706	3.235294117647059
2.5714285714285716	3.4285714285714284
5.142857142857143	5.571428571428571
2.6666666666666665	3.0
3.0	3.0
7.333333333333333	13.0
3.0	3.0
2.6666666666666665	3.3333333333333335
12.846153846153847	15.423076923076923
4.5	5.5
9.466666666666667	13.066666666666666
2.1463414634146343	2.3658536585365852
7.4	7.8
2.962962962962963	5.111111111111111
2.94	3.06
4.444444444444445	6.111111111111111
2.4615384615384617	3.769230769230769
9.835616438356164	12.808219178082192
4.0	5.0
8.916666666666666	9.857142857142858
15.5	18.0
3.857142857142857	5.285714285714286
5.333333333333333	11.666666666666666
8.5	9.125
6.666666666666667	7.888888888888889
8.681818181818182	10.363636363636363
5.0	7.0
22.27027027027027	25.45945945945946
7.111111111111111	12.333333333333334
6.0	6.0
7.774193548387097	12.806451612903226
8.905405405405405	10.81081081081081
25.8	27.2
2.0833333333333335	2.75
3.0	3.0
11.833333333333334	13.041666666666666
3.5	3.5
14.458064516129033	18.335483870967742
15.0	16.0
4.0	4.0
9.0	10.1
4.0	13.5
3.0	4.0
11.928571428571429	19.071428571428573
2.3666666666666667	3.066666666666667
2.4615384615384617	3.4615384615384617
3.142857142857143	4.142857142857143
10.25	12.75
2.933333333333333	3.066666666666667
3.5	3.5
8.0	8.0
8.5	8.5
4.666666666666667	6.733333333333333
2.3333333333333335	6.333333333333333
14.0	19.0
38.0	38.0
3.75	4.0
17.0	22.0
2.5714285714285716	2.857142857142857
6.67741935483871	7.935483870967742
21.6	21.8
10.333333333333334	11.166666666666666
10.807017543859649	12.812865497076023
9.333333333333334	10.666666666666666
14.181818181818182	15.636363636363637
3.0	4.444444444444445
3.8703703703703702	4.166666666666667
4.0	4.0
4.315789473684211	5.2105263157894735
11.2	11.6
11.0	11.0
3.0	3.0
3.0	3.0
4.170731707317073	4.780487804878049
2.3333333333333335	2.6666666666666665
2.6666666666666665	3.0
8.095238095238095	11.047619047619047
4.0	5.2
24.0	32.94117647058823
2.4	2.4
6.074074074074074	8.25925925925926
7.859649122807017	8.75438596491228
6.0	6.0
8.814814814814815	12.37037037037037
14.405797101449275	15.579710144927537
2.5	4.5
7.111111111111111	8.0
4.375	6.625
5.0	8.666666666666666
5.875	10.25
12.785714285714286	13.357142857142858
2.142857142857143	3.142857142857143
4.0	4.0
16.28813559322034	18.338983050847457
11.324324324324325	13.64864864864865
6.75	8.36111111111111
22.5	25.75
13.42	16.86
5.833333333333333	7.666666666666667
14.875	15.25
8.0	10.0
4.0	5.0
3.0555555555555554	3.7777777777777777
3.0	3.0
6.714285714285714	6.714285714285714
11.333333333333334	18.77777777777778
5.571428571428571	6.714285714285714
4.0	5.0
25.916666666666668	27.654761904761905
5.166666666666667	7.875
12.181818181818182	14.3006993006993
19.38235294117647	24.66176470588235
12.829113924050633	15.715189873417721
16.27927927927928	20.972972972972972
12.821428571428571	15.142857142857142
13.228070175438596	14.403508771929825
7.095238095238095	8.095238095238095
5.657534246575342	6.808219178082192
3.823529411764706	4.323529411764706
5.6	6.4
8.0	10.456521739130435
12.682692307692308	18.0
6.166666666666667	6.333333333333333
8.526315789473685	11.210526315789474
14.963963963963964	17.36936936936937
3.0	5.666666666666667
15.1	16.1
8.25	10.166666666666666
2.5	3.5
3.0	3.0
4.5	5.0
8.375	9.25
4.5	4.5
5.0	6.0
8.138461538461538	9.138461538461538
2.2916666666666665	2.4166666666666665
6.571428571428571	7.380952380952381
10.875	13.625
5.0	6.0
10.1875	10.9375
10.8	19.6
23.833333333333332	28.833333333333332
7.555555555555555	9.833333333333334
4.0	4.0
25.666666666666668	28.083333333333332
7.84	11.24
3.0	3.0
3.0	3.0
2.3333333333333335	2.3333333333333335
2.090909090909091	2.8181818181818183
2.2	5.8
11.708333333333334	13.125
5.138888888888889	5.527777777777778
4.0	5.5
11.714285714285714	12.428571428571429
11.454545454545455	14.181818181818182
9.846153846153847	10.23076923076923
3.8461538461538463	4.230769230769231
3.272727272727273	6.454545454545454
8.0	8.0
5.5	6.0625
5.0	5.5
9.0	9.0
5.4	7.4
3.0	3.0
21.176470588235293	22.470588235294116
3.1739130434782608	4.086956521739131
6.269662921348314	7.747191011235955
10.0	10.0
9.333333333333334	13.333333333333334
2.25	2.25
7.5	7.5
2.625	3.5
5.1	5.95
3.4	3.4
5.25	6.0
7.798076923076923	9.10576923076923
25.666666666666668	29.0
14.166666666666666	14.333333333333334
6.0	6.0
5.0	6.666666666666667
2.0952380952380953	2.5714285714285716
8.340659340659341	9.923076923076923
9.117647058823529	12.147058823529411
11.0	12.5
21.818181818181817	26.636363636363637
78.0	81.0
5.0	5.0
2.5	2.5
14.824324324324325	16.31081081081081
5.0	10.0
4.0	5.0
12.8	13.8
3.3333333333333335	4.0
13.565217391304348	14.217391304347826
7.0	7.285714285714286
5.0	5.0
2.0833333333333335	2.0833333333333335
2.8181818181818183	3.090909090909091
9.0	9.0
37.53846153846154	47.15384615384615
25.0	26.0
14.5	15.0
3.0	3.0
26.0	26.0
7.0	7.0
2.75	3.25
4.0	4.214285714285714
3.5	4.375
6.0	7.0
21.285714285714285	22.285714285714285
5.230769230769231	5.3076923076923075
2.3	2.6
2.857142857142857	4.142857142857143
16.0	16.0
12.0	14.5
4.066666666666666	4.4
4.0	9.0
4.0	5.9
28.0	30.5
2.7142857142857144	4.0
7.0	8.0
6.5	6.5
4.0	4.0
3.0	3.0
3.5	3.5
4.0	6.0
19.5	20.071428571428573
10.6	13.4
4.0	4.0
9.333333333333334	9.333333333333334
14.0	15.0
5.666666666666667	7.333333333333333
2.9166666666666665	3.3333333333333335
3.2	3.4
2.1666666666666665	3.0
9.0	11.083333333333334
3.888888888888889	4.555555555555555
20.4	21.8
11.8	13.6
9.142857142857142	9.571428571428571
4.5	7.5
6.428571428571429	7.428571428571429
11.2	15.6
6.5131578947368425	7.5394736842105265
16.4	16.8
7.0	10.0
3.0	4.0
23.833333333333332	31.333333333333332
9.5	10.0
3.3333333333333335	3.5
3.5555555555555554	4.888888888888889
6.545454545454546	7.318181818181818
7.25	10.25
2.3333333333333335	2.6666666666666665
2.6666666666666665	3.0
13.5	14.0
3.375	3.875
4.0	4.0
4.0	4.0
13.25	21.5
3.0	3.0
3.0	4.0
22.0	35.5
3.0	3.0
7.8	14.8
22.2	25.2
5.6	6.6
6.896551724137931	7.310344827586207
10.676470588235293	13.705882352941176
21.0	21.0
10.0	10.0
26.333333333333332	35.333333333333336
5.888888888888889	8.0
3.0	3.5
2.6666666666666665	2.6666666666666665
3.0	4.111111111111111
2.6	3.0
3.0	4.0
3.3157894736842106	4.105263157894737
3.0	3.0
20.127659574468087	25.893617021276597
6.6	6.6
35.0	35.0
2.6666666666666665	3.0
7.6	8.4
4.111111111111111	4.333333333333333
5.153846153846154	7.269230769230769
8.846153846153847	9.846153846153847
4.25	4.25
13.0	15.3125
6.416666666666667	8.75
3.8	4.6
2.5	3.0
6.0	6.0
3.0	3.0
4.0	4.470588235294118
3.0	3.5
8.0	9.0
10.857142857142858	12.714285714285714
6.0	12.0
5.333333333333333	5.888888888888889
6.0	6.0
2.1794871794871793	3.923076923076923
12.69047619047619	18.19047619047619
20.666666666666668	24.555555555555557
13.181818181818182	14.0
2.066666666666667	2.8666666666666667
6.0	6.142857142857143
3.5	3.5
8.3	12.9
4.333333333333333	6.0
10.5	12.166666666666666
6.666666666666667	7.0
7.9879518072289155	9.132530120481928
2.5	3.5
5.333333333333333	5.866666666666666
3.4285714285714284	3.4285714285714284
6.0	7.0
11.0	11.0
2.264705882352941	2.4705882352941178
4.0	4.1875
2.3333333333333335	2.3333333333333335
10.8	12.2
2.142857142857143	4.0
4.0	4.0
6.428571428571429	7.0
3.0	3.0
2.7837837837837838	4.081081081081081
2.5454545454545454	3.1363636363636362
2.9375	3.3125
2.210526315789474	4.315789473684211
2.6	2.8
15.176470588235293	17.529411764705884
26.918367346938776	31.714285714285715
11.292682926829269	12.463414634146341
4.0	4.0
8.666666666666666	8.666666666666666
6.0	7.166666666666667
9.0	9.0
8.727272727272727	9.181818181818182
32.333333333333336	33.833333333333336
7.8	8.52
7.666666666666667	9.333333333333334
3.0	3.0
7.2	7.4
6.294117647058823	7.647058823529412
15.583333333333334	17.666666666666668
10.666666666666666	13.0
6.285714285714286	6.428571428571429
3.7142857142857144	4.0
6.0	7.0
8.125	11.21875
9.11111111111111	12.0
7.0	10.0
2.5	7.5
9.318181818181818	10.068181818181818
6.4375	8.53125
3.253846153846154	3.9615384615384617
8.928571428571429	11.357142857142858
17.6	23.0
6.0	6.0
8.0	8.0
3.6666666666666665	4.0
2.5	2.5
15.136363636363637	16.5
13.23076923076923	23.307692307692307
2.5	2.5
2.142857142857143	3.0952380952380953
16.94736842105263	17.81578947368421
3.0	3.0
18.0	23.863636363636363
2.2	2.3333333333333335
2.5	2.5
2.5714285714285716	2.7142857142857144
9.0	9.666666666666666
8.0	8.0
4.933333333333334	7.333333333333333
3.5	4.0
5.67741935483871	6.854838709677419
6.0	6.0
28.444444444444443	61.0
2.3333333333333335	2.5
2.4285714285714284	2.4285714285714284
4.0	21.0
2.1666666666666665	5.0
2.75	3.1666666666666665
6.0	9.0
5.8	7.4
2.8	4.0
2.823529411764706	3.0
5.0	5.0
2.0652173913043477	2.630434782608696
8.0	9.0
4.0	4.0
4.705882352941177	6.029411764705882
2.8461538461538463	3.6923076923076925
4.0	4.0
3.0	3.0
4.0	4.0
4.25278810408922	5.431226765799257
9.807692307692308	13.0
3.5	4.125
3.0	4.0
5.0	5.0
3.3333333333333335	3.3333333333333335
16.0	16.0
6.0	6.0
8.428571428571429	9.285714285714286
3.0	3.0
2.652173913043478	3.0
9.222222222222221	15.666666666666666
9.61111111111111	11.61111111111111
8.305555555555555	9.86111111111111
11.720930232558139	13.945736434108527
16.65625	19.03125
7.9	11.4
33.57142857142857	35.857142857142854
14.615384615384615	15.615384615384615
4.0	4.0
4.75	6.5
4.073170731707317	4.365853658536586
3.15	3.6166666666666667
6.0	6.75
2.6666666666666665	3.0
8.0	8.0
10.25	12.25
5.17741935483871	6.774193548387097
21.316666666666666	24.933333333333334
33.833333333333336	40.5
6.7	7.8
3.9069767441860463	5.023255813953488
4.183673469387755	4.530612244897959
3.0	4.666666666666667
4.0	6.0
6.0	6.0
3.8529411764705883	6.3088235294117645
2.176470588235294	2.7058823529411766
2.75	3.75
3.0	4.5
7.619047619047619	8.523809523809524
3.0	3.0
6.444444444444445	7.888888888888889
11.0	13.0
3.6875	4.1875
2.3877551020408165	5.428571428571429
36.0	37.0
11.514705882352942	13.264705882352942
3.1666666666666665	3.1666666666666665
34.57142857142857	37.357142857142854
3.3333333333333335	4.0
5.142857142857143	14.714285714285714
14.5	15.0
2.710526315789474	3.473684210526316
12.002695417789758	15.315363881401618
4.25	4.25
4.916666666666667	5.5
11.277777777777779	14.722222222222221
6.607142857142857	8.071428571428571
7.666666666666667	10.466666666666667
11.771428571428572	14.4
12.555555555555555	16.77777777777778
10.5	11.461538461538462
9.833333333333334	10.916666666666666
6.375	6.875
5.375	7.25
2.6666666666666665	2.6666666666666665
4.0	5.125
6.711111111111111	9.911111111111111
10.0	11.333333333333334
3.0	3.0
2.3333333333333335	2.3333333333333335
2.5	7.0
6.5894308943089435	7.548780487804878
4.7272727272727275	6.909090909090909
14.0	14.5
6.0	6.0
3.5	3.5
15.333333333333334	20.958333333333332
2.6	3.2
5.9	6.2
22.166666666666668	31.666666666666668
22.0	23.666666666666668
19.166666666666668	20.98611111111111
2.4347826086956523	3.0869565217391304
3.0638297872340425	3.478723404255319
3.5	4.0
3.0	3.0
2.6444444444444444	3.2
3.5555555555555554	3.7777777777777777
14.806451612903226	19.193548387096776
2.7333333333333334	3.933333333333333
49.5	51.5
5.346153846153846	11.807692307692308
9.0	9.5
2.6666666666666665	4.0
5.0	6.5
5.0	6.5
2.5	2.5
14.44	19.64
6.142857142857143	11.357142857142858
5.555555555555555	6.555555555555555
9.297872340425531	12.042553191489361
6.4	6.533333333333333
38.714285714285715	41.42857142857143
8.95	10.55
2.0714285714285716	2.642857142857143
11.0	11.0
5.0	5.0
2.8	3.2
8.23076923076923	8.692307692307692
3.6	5.8
18.0	19.0
10.5	11.0
4.5	4.5
2.75	3.25
5.846153846153846	6.153846153846154
62.0	64.0
5.0	5.0
3.0	3.0
3.272727272727273	3.4545454545454546
2.375	4.25
2.933333333333333	3.3333333333333335
3.4	4.3
8.0	10.0
5.0	8.0
18.0	18.0
2.2	2.2
2.3846153846153846	2.8461538461538463
18.0	22.0
7.909090909090909	9.863636363636363
7.0	8.0
6.6	8.6
25.11111111111111	30.77777777777778
9.761904761904763	9.952380952380953
6.0	6.0
4.0	4.0
2.6666666666666665	3.0
3.525	4.175
5.8	7.0
6.916666666666667	8.222222222222221
4.833333333333333	5.0
6.5	12.0
4.5	5.0
5.461538461538462	7.615384615384615
11.0	11.0
7.25	7.625
2.72	3.08
4.876923076923077	6.073076923076923
5.0	5.0
13.703703703703704	16.51851851851852
2.5714285714285716	3.5
7.527777777777778	11.0
5.0	5.7368421052631575
2.25	2.25
3.0	3.0
8.25	10.25
19.285714285714285	36.07142857142857
4.568181818181818	4.954545454545454
5.5	5.75
4.619047619047619	5.428571428571429
2.125	2.625
2.037037037037037	2.5185185185185186
2.1964285714285716	3.017857142857143
8.0	8.0
4.0	5.0
4.0	5.5
2.5	3.5
2.795918367346939	2.9591836734693877
5.0	5.0
3.0	3.0833333333333335
4.0	4.0
21.28	24.48
3.3076923076923075	3.6923076923076925
8.0	8.0
13.4	17.175
13.384615384615385	19.846153846153847
7.25	8.75
3.0	4.0
2.2	2.3
9.0	9.0
3.0	3.3333333333333335
12.5	12.5
4.0	5.0
20.0	20.0
22.5	34.07142857142857
7.0	7.5
3.0	3.0
18.0	19.0
17.0	17.0
16.0	19.5
4.0	4.5
2.4375	3.125
2.782051282051282	3.0
8.653846153846153	10.23076923076923
6.666666666666667	10.333333333333334
2.25	3.75
14.0	14.0
3.0	3.0
11.0	11.0
10.0	11.8
2.25	3.0833333333333335
18.625	21.6875
6.0	7.0
2.3333333333333335	3.3333333333333335
4.75	8.0
4.090909090909091	4.818181818181818
4.5	6.75
6.2	6.4
3.0833333333333335	3.4166666666666665
7.679245283018868	8.622641509433961
22.34285714285714	30.314285714285713
4.0	4.666666666666667
7.962264150943396	9.754716981132075
4.086956521739131	6.130434782608695
2.6666666666666665	2.7777777777777777
10.764344262295081	13.407786885245901
14.0	14.0
2.5	2.5
5.0	5.0
4.526315789473684	5.526315789473684
13.272727272727273	14.181818181818182
18.152173913043477	23.08695652173913
2.358974358974359	2.717948717948718
5.0	5.0
4.0	4.636363636363637
2.25	2.5
3.5	3.5
2.9166666666666665	2.9166666666666665
4.0	4.0
8.0	8.0
3.0	3.0
5.666666666666667	6.333333333333333
5.444444444444445	6.111111111111111
2.3333333333333335	2.3333333333333335
5.5	6.666666666666667
18.0	20.0
2.25	2.5
5.1521739130434785	6.369565217391305
9.652173913043478	13.478260869565217
9.333333333333334	10.0
6.124113475177305	6.914893617021277
7.8	9.2
3.25	3.875
4.888888888888889	9.666666666666666
11.867647058823529	13.507352941176471
3.2222222222222223	3.888888888888889
5.523076923076923	6.630769230769231
2.5	3.0
4.0	4.5
23.0	26.0
6.5	8.0
3.8448275862068964	4.568965517241379
6.857142857142857	7.428571428571429
7.0	7.0
3.5	3.875
2.5	2.5
2.8333333333333335	2.8333333333333335
6.833333333333333	7.666666666666667
3.0	3.0
4.868421052631579	6.368421052631579
5.777777777777778	6.555555555555555
5.25	6.0
2.5	2.5
9.285714285714286	11.333333333333334
12.419354838709678	15.290322580645162
5.238095238095238	5.904761904761905
4.0	4.5
15.869565217391305	18.043478260869566
13.0	17.272727272727273
5.409090909090909	6.409090909090909
11.0	11.0
5.625	7.125
2.71875	4.03125
11.166666666666666	13.0
9.466666666666667	11.6
14.45	18.433333333333334
14.8	23.0
7.3478260869565215	8.478260869565217
2.25	4.25
4.0	6.0
3.4285714285714284	3.857142857142857
4.583333333333333	5.0
4.833333333333333	5.166666666666667
35.10526315789474	37.26315789473684
4.900398406374502	6.956175298804781
7.088414634146342	8.835365853658537
2.3333333333333335	2.6666666666666665
3.0	3.0
5.0	5.0
7.0	8.23076923076923
3.5	3.5
